1784907688343,Ant,Play,http://localhost:3251@Bee,true,0.39417277349485935,0.5781598502533012
1784907688343,Bat,Exercise,http://localhost:3251@alice,false,-1.6096491101035078,-0.4665466648539761
1784907688343,Bee,Play,http://localhost:3251@Ant,false,-0.9995424140530706,-0.800265431273689
1784907688919,Bat,Exercise,http://localhost:3251@bear,true,-1.3016008645529902,-0.5278909706582517
1784907688920,bear,Exercise,http://localhost:3251@Ant,true,0.44349248816530873,0.23097989746173686
1784907689461,Ant,Exercise,http://localhost:3251@brice,true,-0.3247601820752866,-0.7289285715327887
1784907689462,brice,Exercise,http://localhost:3251@Ant,true,0.43973404403253763,0.6807900411390405
1784907689979,alice,Explore,null,false,-0.688069969585171,null
1784907690436,Ant,Talk,http://localhost:3251@Bat,false,-0.3809961851871653,-0.9745659429957247
1784907690436,bear,Talk,http://localhost:3251@Ant,false,-0.2352322355335859,-0.2920978982032395
1784907691127,Bat,Explore,null,true,-0.061218762949997285,null
1784907691318,Bee,Explore,null,false,-1.1335663331578978,null
1784907691695,alice,Exercise,http://localhost:3251@bear,true,-0.2075815576772379,0.296707476006998
1784907691696,bear,Exercise,http://localhost:3251@Ant,false,-0.12223227386200514,-0.7764281837185166
1784907692512,Bat,Play,http://localhost:3251@bear,true,0.3328766740091945,-0.14741021792056624
1784907692512,brice,Play,http://localhost:3251@Bat,true,0.03774237152207954,0.09510850883421076
1784907693140,alice,Sing,http://localhost:3251@bear,true,0.1628660237804375,0.5793865263901892
1784907693141,bear,Sing,http://localhost:3251@Bat,false,-0.8642821842488115,-0.4412623046024148
1784907693202,Ant,Walk,http://localhost:3251@brice,false,-0.5818992911538408,-1.084656155198008
1784907693203,brice,Walk,http://localhost:3251@Ant,true,0.3432323596818445,0.8599037073928957
1784907693957,Bat,Play,http://localhost:3251@bear,true,0.6134442681368594,0.16119517683377657
1784907693957,bear,Play,http://localhost:3251@Bat,false,-0.8366991484610009,-0.9368607131140056
1784907694377,Bee,Explore,null,false,-1.460746041011423,null
1784907694492,alice,Sing,http://localhost:3251@brice,false,-0.34587099249937786,-1.0432233512062858
1784907694493,Ant,Sing,http://localhost:3251@alice,false,-0.7844375406795991,-0.2062926713219237
1784907695564,Ant,Fight,http://localhost:3251@Bee,false,-0.6182446625820355,-0.10499547940509801
1784907695565,brice,Fight,http://localhost:3251@Ant,false,-0.5535635383275801,0.23246757703450127
1784907695628,Bat,Explore,null,false,-0.5516260972184112,null
1784907695816,alice,Dance,http://localhost:3251@Bee,true,0.1665097676015274,-0.23491994918263254
1784907695817,Bee,Dance,http://localhost:3251@Ant,false,-0.7311214780993263,-1.035896001850362
1784907696695,alice,Sing,http://localhost:3251@bear,false,-0.8240516147135876,0.013715097561019962
1784907696696,Ant,Talk,http://localhost:3251@Bat,false,-0.7736805641703326,-1.2000588653380757
1784907696696,Bat,Talk,http://localhost:3251@Bee,false,-0.8298249328371603,-1.0587857742288251
1784907696696,bear,Sing,http://localhost:3251@Bat,true,-0.42520933694938406,-0.49402959912893213
1784907697700,Ant,Dance,http://localhost:3251@brice,true,0.3862529403164384,-0.5965389320366878
1784907697700,brice,Dance,http://localhost:3251@bear,true,0.050922588601820695,-0.15938447373976494
1784907697951,Bat,Exercise,http://localhost:3251@brice,true,-0.5803961335021963,-0.3549662462347903
1784907697953,Bee,Exercise,http://localhost:3251@Bat,true,0.22857814494121953,0.2633786934716023
1784907698770,Bat,Play,http://localhost:3251@bear,false,0.014734098490754466,-0.36474296307210663
1784907698771,bear,Play,http://localhost:3251@brice,true,-0.3350951087720649,0.4723750517381946
1784907699448,alice,Play,http://localhost:3251@Ant,true,-0.14330291483170704,-0.23292266431604786
1784907699450,Bee,Play,http://localhost:3251@alice,true,-0.2532542457682297,-0.04166954390594374
1784907700452,Bat,Explore,null,false,-0.9628631753591427,null
1784907700515,bear,Talk,http://localhost:3251@alice,false,-0.6410753290742613,-0.4587991731636822
1784907700515,brice,Talk,http://localhost:3251@bear,false,-0.4751340540224481,-0.631082936522472
1784907700578,alice,Talk,http://localhost:3251@Bee,false,-0.40911745754333495,-0.6846833628996947
1784907700578,Bee,Talk,http://localhost:3251@brice,true,0.2145197222748924,-0.31451737449127654
1784907701836,Bat,Play,http://localhost:3251@bear,true,0.31319566692851136,-0.026659052689105955
1784907701836,brice,Play,http://localhost:3251@Bat,true,0.32240936667831654,0.35647025776975627
1784907701963,bear,Dance,http://localhost:3251@Bee,false,-0.24079138392138566,-0.5649326332870935
1784907701963,Bee,Dance,http://localhost:3251@Ant,false,-1.0385145821425854,-1.2629991995719165
1784907702951,Ant,Explore,null,true,0.23466520472304736,null
1784907703188,alice,Dance,http://localhost:3251@Bat,false,-0.3879367809432934,-0.5524906335495164
1784907703188,Bat,Dance,http://localhost:3251@alice,false,-0.6265212498466677,-0.7634670411785478
1784907703622,bear,Explore,null,true,0.007478623226088166,null
1784907703844,Ant,Exercise,http://localhost:3251@Bee,false,-0.6485810327004375,-0.5665381847745055
1784907703844,Bee,Exercise,http://localhost:3251@Bat,false,-0.3290876730560104,-0.3030666257254159
1784907704197,alice,Fight,http://localhost:3251@Bee,true,0.09093387831440916,-0.25470127792069647
1784907704198,Bee,Fight,http://localhost:3251@alice,true,0.16553004663418114,0.2667449672040071
1784907704198,brice,Explore,null,true,0.3273454166263022,null
1784907704921,bear,Sing,http://localhost:3251@Bat,true,0.01239059040742535,-0.034159081138997516
1784907704921,brice,Sing,http://localhost:3251@bear,false,-0.4811909155511061,-1.0321954816434429
1784907705419,Ant,Exercise,http://localhost:3251@Bee,false,-1.0956026433910926,-1.0202613450300166
1784907705420,Bee,Exercise,http://localhost:3251@Bat,true,-0.01143362655670438,0.013191510756146108
1784907706491,alice,Fight,http://localhost:3251@Bee,false,-0.42215311894584384,-0.7180452484175217
1784907706492,Bee,Fight,http://localhost:3251@Ant,true,0.4482465563411448,-0.7130214192141351
1784907706554,Ant,Dance,http://localhost:3251@Bat,false,-0.26366191535434347,-1.2161102110740354
1784907706554,Bat,Dance,http://localhost:3251@alice,false,-1.0025176943125578,-1.1123586347798555
1784907707621,bear,Fight,http://localhost:3251@Bee,true,0.24410980503070623,-0.12029906748866864
1784907707621,Bee,Fight,http://localhost:3251@Ant,true,0.7220791805716515,-0.3713972301504857
1784907707988,brice,Explore,null,false,-0.22394792889633935,null
1784907708667,Ant,Play,http://localhost:3251@Bat,false,-0.3651577772812994,-1.583686821914854
1784907708668,Bee,Play,http://localhost:3251@Ant,false,-0.6653935611899475,-0.8603936621890933
1784907708919,alice,Explore,null,true,0.04239372965740379,null
1784907708982,Bat,Explore,null,true,-0.3163377432305959,null
1784907709727,Bat,Fight,http://localhost:3251@Bee,true,-0.0253979193931817,-0.2831156618586453
1784907709728,Bee,Fight,http://localhost:3251@Ant,true,0.9630972029747729,-0.5142374826551088
1784907709973,bear,Explore,null,false,-0.4947345280183085,null
1784907710623,alice,Talk,http://localhost:3251@Bee,true,0.07355040944592095,-0.27304726778460126
1784907710623,Bee,Talk,http://localhost:3251@alice,true,0.4345902920126501,0.4974608848832143
1784907710673,bear,Sing,http://localhost:3251@brice,false,-0.4908277296785717,-0.2359024824324057
1784907710674,brice,Sing,http://localhost:3251@bear,false,-0.8456533329250301,-1.2414558274683798
1784907711378,Ant,Dance,http://localhost:3251@Bee,false,-0.6981358239071459,-1.240267359353664
1784907711378,bear,Dance,http://localhost:3251@Ant,false,-0.6588388173008102,-0.8056288239247411
1784907712005,Bat,Sing,http://localhost:3251@brice,false,-0.41625505483873354,-0.6804275943117206
1784907712006,brice,Sing,http://localhost:3251@bear,false,-1.3002879045481044,-1.6748574079607883
1784907712684,alice,Walk,http://localhost:3251@Bee,false,-0.6318167572605634,-0.743314892978902
1784907712684,Bat,Walk,http://localhost:3251@alice,false,-0.6840862798261564,-1.3401123173141083
1784907713273,Ant,Exercise,http://localhost:3251@brice,true,-0.4119311827466044,0.05434586187279228
1784907713274,brice,Exercise,http://localhost:3251@Ant,true,0.42187054709006394,0.39196706504661916
1784907713328,Bat,Dance,http://localhost:3251@Bee,true,-0.4571546055234274,0.05272109143313097
1784907713328,Bee,Dance,http://localhost:3251@Ant,false,-1.0806172914771404,-0.9145302240696811
1784907714106,Ant,Dance,http://localhost:3251@bear,true,-0.3128300083977306,0.29026252422403354
1784907714106,bear,Dance,http://localhost:3251@Bee,false,-1.052824147667133,-0.5895002039288264
1784907714217,alice,Explore,null,true,0.3320179961286657,null
1784907715562,Bat,Explore,null,true,0.05988435769860348,null
1784907715563,brice,Explore,null,true,0.14928015830720545,null
1784907716095,bear,Exercise,http://localhost:3251@Ant,false,-0.535796508903495,-1.0993724268810037
1784907716095,Bee,Exercise,http://localhost:3251@bear,false,-0.5062341431937563,-0.5458143288439774
1784907716582,Ant,Fight,http://localhost:3251@brice,true,0.1077181953771277,0.3446957912209296
1784907716584,brice,Fight,http://localhost:3251@Bee,true,0.11531902446376613,0.3528424678106091
1784907717329,Bee,Exercise,http://localhost:3251@Bat,true,-0.17907699986934555,0.30680677185354305
1784907717329,brice,Exercise,http://localhost:3251@Bee,false,-0.14954424692778512,-0.15242375012677278
1784907717707,alice,Dance,http://localhost:3251@Bat,true,0.13203629639300332,0.06078995965912923
1784907717708,bear,Dance,http://localhost:3251@alice,false,-1.3658765667684043,-0.6966632774745749
1784907717896,Bat,Explore,null,false,-0.4463683482966766,null
1784907718652,Ant,Dance,http://localhost:3251@Bee,false,-0.7350845072693304,-1.3181463858393414
1784907718653,brice,Dance,http://localhost:3251@Ant,true,0.31786217534598465,0.6096951271679981
1784907718967,Bat,Talk,http://localhost:3251@Bee,true,-0.002988196019147238,0.34001785750576385
1784907718968,bear,Talk,http://localhost:3251@Bat,false,-0.7561726969146523,-0.5161862115044216
1784907719471,Bee,Dance,http://localhost:3251@Ant,true,-0.45324060982819975,-0.33747018404909473
1784907719471,brice,Dance,http://localhost:3251@Bee,true,0.6146915001469084,0.15647432056521274
1784907720039,alice,Walk,http://localhost:3251@Ant,true,-0.11677997293651465,0.2286393486917683
1784907720040,Ant,Walk,http://localhost:3251@brice,false,-0.6380613139055051,-0.20785554662139122
1784907720670,Bat,Explore,null,true,-0.09976168580987205,null
1784907720670,bear,Explore,null,false,-0.7981970732297615,null
1784907720796,Bee,Exercise,http://localhost:3251@brice,true,0.14973852903029836,0.1907768546450102
1784907720796,brice,Exercise,http://localhost:3251@bear,false,-0.6325939315137951,-1.661616394787699
1784907721488,alice,Play,http://localhost:3251@Ant,true,0.25865918357240286,0.5152920252862175
1784907721489,brice,Play,http://localhost:3251@alice,false,-0.36522054365180945,-0.5269525715334739
1784907721739,Ant,Explore,null,true,0.3896355323232157,null
1784907722181,Bat,Play,http://localhost:3251@Bee,true,0.42083732054654693,0.601478026990619
1784907722182,Bee,Play,http://localhost:3251@Ant,false,-0.8152953930837743,-0.8007227370619621
1784907722369,bear,Explore,null,true,-0.4553774558446709,null
1784907722811,alice,Fight,http://localhost:3251@Ant,false,-0.6729730227951762,-0.022031107464955568
1784907722811,Ant,Fight,http://localhost:3251@Bee,false,-0.4182366814456533,-1.6171855449700108
1784907723755,alice,Walk,http://localhost:3251@bear,false,-0.5999732644335692,-0.49695124079213043
1784907723755,bear,Walk,http://localhost:3251@brice,true,0.35798170621035996,0.1720181563817191
1784907723945,brice,Explore,null,false,-0.3900462584111605,null
1784907724617,Bee,Explore,null,true,-0.013516575586355828,null
1784907725436,bear,Explore,null,false,-0.9078301253279784,null
1784907725563,Ant,Walk,http://localhost:3251@brice,false,-0.9843193880422021,-0.6577724098718172
1784907725564,brice,Walk,http://localhost:3251@Ant,false,-0.42958231527863133,-0.03020009694183229
1784907726504,Ant,Fight,http://localhost:3251@bear,false,-0.8388375331462559,-0.3502255870044315
1784907726505,bear,Fight,http://localhost:3251@Bee,true,0.40569141404958114,-0.04306521111691253
1784907727008,Bee,Play,http://localhost:3251@brice,false,-1.1345546421573158,-0.3594814661597492
1784907727009,brice,Play,http://localhost:3251@bear,true,0.01574426477636054,-0.993256905094392
1784907727574,alice,Fight,http://localhost:3251@Ant,true,-0.2006790496064354,0.28360927767725924
1784907727574,Ant,Fight,http://localhost:3251@Bee,false,-1.29383774121237,-1.7398899228604325
1784907728203,bear,Explore,null,false,-1.313040850040044,null
1784907728392,Ant,Dance,http://localhost:3251@Bat,true,-0.1728989777608535,-0.2667621717527024
1784907728393,Bat,Dance,http://localhost:3251@alice,true,0.10206728406107374,-0.2802239929869786
1784907728957,alice,Walk,http://localhost:3251@Bee,false,-0.9309781249296012,-0.8015278066437526
1784907728957,Bee,Walk,http://localhost:3251@alice,false,-0.5704334064911925,-0.3165355148636022
1784907729459,Bat,Exercise,http://localhost:3251@bear,false,-0.6227098829248335,-0.5063569062450459
1784907729460,bear,Exercise,http://localhost:3251@Ant,true,-0.014953499761066358,-0.3462363745064157
1784907730088,Ant,Explore,null,false,-0.23512816982756823,null
1784907730340,Bat,Walk,http://localhost:3251@Bee,true,0.01970248148417253,0.6661885496981801
1784907730341,Bee,Walk,http://localhost:3251@Bat,false,-1.0398322667115234,-0.33767096912814887
1784907731001,Bat,Fight,http://localhost:3251@brice,false,-0.5088643132953367,-0.7718978004374131
1784907731002,brice,Fight,http://localhost:3251@Bee,true,0.35861609204557804,0.38574578170110907
1784907731315,alice,Explore,null,false,-0.37254113509365205,null
1784907732133,alice,Play,http://localhost:3251@Ant,true,0.4497765089715842,0.5379733146944151
1784907732133,Ant,Play,http://localhost:3251@Bat,false,-0.6107576601532636,-0.7260923714001292
1784907732364,bear,Walk,http://localhost:3251@brice,false,-0.2602783306678985,-0.38480841649761705
1784907732365,brice,Walk,http://localhost:3251@Ant,false,-0.786230516833339,-0.5201223119496222
1784907733117,Bat,Play,http://localhost:3251@bear,true,0.5226616902433885,-0.133483170212069
1784907733118,brice,Play,http://localhost:3251@Bat,false,-0.48891494028432,-0.41834006320932926
1784907733747,alice,Play,http://localhost:3251@Bee,true,0.7171987326254798,-0.3592023434530192
1784907733748,Bee,Play,http://localhost:3251@Ant,false,-1.2790341088807964,-0.9279246005883358
1784907734188,bear,Explore,null,false,-1.471992877145538,null
1784907734880,Ant,Play,http://localhost:3251@Bat,false,-1.0176432881302881,-1.1153943980392547
1784907734881,bear,Play,http://localhost:3251@Ant,false,-0.5637687370089555,-0.7708342894394615
1784907735447,Bee,Explore,null,false,-0.5076714030638166,null
1784907735510,Bat,Explore,null,false,-0.5442897124053783,null
1784907736238,Ant,Dance,http://localhost:3251@Bee,true,0.18246434199314632,-0.870968336384107
1784907736239,Bat,Dance,http://localhost:3251@Ant,true,0.37480275010470265,0.2647113614727626
1784907736239,bear,Walk,http://localhost:3251@brice,true,0.0692233044058875,-0.04119173335806153
1784907736239,Bee,Walk,http://localhost:3251@bear,false,-1.281409869579515,-0.7053741022876096
1784907736792,alice,Explore,null,true,0.010046556532005202,null
1784907737295,Ant,Play,http://localhost:3251@brice,false,-1.4345185904003297,-0.8885967207836682
1784907737295,brice,Play,http://localhost:3251@bear,false,-0.8692545287186432,-1.0281651806515733
1784907737603,alice,Play,http://localhost:3251@bear,true,0.9017932879182544,0.0536542445888229
1784907737605,bear,Play,http://localhost:3251@brice,false,-1.0049039466476892,-0.5389819855138557
1784907738969,Ant,Play,http://localhost:3251@bear,false,-1.8239618550001133,-0.6997712170287591
1784907738970,bear,Play,http://localhost:3251@brice,false,-1.4509954521826447,-1.0100680704279803
1784907739311,Bee,Explore,null,true,-0.12385138566109177,null
1784907739691,Ant,Fight,http://localhost:3251@brice,false,-1.2567448170275952,-1.2958156631426374
